0.75,1.125,1.5,0.375,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
-0.2,-0.4,-0.5,-0.1,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0,0.0,0
-0.8,-0.8,-0.8,-0.8,0
-0.2,-0.4,-0.4,-0.2,0
-0.3333333333333333,-0.6666666666666666,-1.0,-0.3333333333333333,0
-0.7142857142857143,-1.4285714285714286,-2.142857142857143,-0.7142857142857143,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
0.5,0.5,0.5,0.5,1
0.1,0.2,0.30000000000000004,0.05,1
0.0,0.0,0.0,-0.1,0
0.8,1.6,2.4000000000000004,0.8,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1
-0.15000000000000002,-0.55,-0.9500000000000002,-0.07500000000000001,0
-0.7,-1.4,-1.4,-0.7,1
0.7,0.8999999999999999,1.0999999999999996,0.2333333333333333,0
0.0,0.0,0.0,0.0,1
0.4,0.8,1.2000000000000002,0.2,1
1.0,2.0,3.0,1.0,1
-0.6,-1.6,-2.6,-0.3,0
0.5113636363636364,1.0113636363636365,1.5113636363636365,0.1278409090909091,1
1.0,2.0,3.0,1.0,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
1.25,2.1,2.325,0.625,1
0.0,0.0,0.0,0.0,1
0.0625,0.125,0.1875,0.0625,0
0.0,0.0,0.0,0.0,1
0.16666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,1
-0.22499999999999998,-0.44999999999999996,-1.0499999999999998,-0.11249999999999999,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
-1.6999999999999997,-3.3999999999999995,-4.1,-0.5666666666666665,1
0.0,0.0,0.0,0.0,1
-0.8,-1.6,-1.9000000000000001,-0.4,1
0.3,0.6,0.8999999999999999,0.3,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.9333333333333333,1.1833333333333331,0.8833333333333333,0.18666666666666668,1
0.03333333333333333,0.06666666666666667,0.1,0.03333333333333333,0
0.2,0.4,0.6000000000000001,0.2,1
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
0.8,0.8,0.8,0.8,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1
0.2,0.4,0.6000000000000001,0.2,0
0.4,0.8,1.2000000000000002,0.4,1
0.5,0.25,0.0,-0.25,0
0.13636363636363635,0.2727272727272727,0.2727272727272727,0.06818181818181818,0
0.0,0.0,0.0,0.0,0
-0.19166666666666662,-0.15416666666666665,-0.11666666666666664,-0.09722222222222221,1
0.85,1.7,2.55,0.425,1
0.2857142857142857,0.5714285714285714,0.8571428571428571,0.2857142857142857,0
1.1363636363636362,2.2727272727272725,2.7045454545454546,0.5681818181818181,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.75,1.75,1.75,1.0,1
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1
-0.2,-0.4,-0.6000000000000001,-0.2,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1
-0.75,-1.125,-1.5,-0.375,0
1.0,2.0,3.0,1.0,0
1.0,2.0,2.0,1.0,0
0.0,0.0,0.0,0.0,0
-0.4,-0.8,-0.8,-0.4,0
-0.6136363636363636,-1.2272727272727273,-1.2954545454545454,-0.20454545454545456,1
0.0,0.0,0.0,0.0,0
-0.6999999999999998,-1.3999999999999997,-2.0999999999999996,-0.6999999999999998,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1
-0.0636363636363636,-0.4636363636363636,-0.8636363636363635,0.13636363636363635,1
0.16,0.32,0.48,0.16,0
0.0,0.0,0.0,0.0,0
0.5,1.0,1.0,0.5,0
0.5363636363636364,0.8045454545454546,0.6727272727272727,0.2681818181818182,0
0.1,0.2,0.2,0.1,1
1.1,1.65,2.2,0.55,1
-0.1875,-0.375,-0.375,-0.1875,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
0.5,1.0,1.5,0.25,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.375,0.5625,0.75,0.1875,0
0.0,0.0,0.0,0.0,0
0.6,1.2,1.7999999999999998,0.6,1
-0.7142857142857143,-0.7142857142857143,-0.7142857142857143,0.2857142857142857,1
0.3,0.6,0.8999999999999999,0.3,1
0.0,0.0,0.0,0.0,1
1.1,1.7000000000000002,1.7000000000000002,0.55,0
0.0,0.0,0.0,0.0,0
0.5,0.5,0.5,0.5,1
-0.6,-1.2,-1.7999999999999998,-0.6,1
0.13636363636363635,0.2727272727272727,0.40909090909090906,0.0,0
0.6363636363636364,1.2727272727272727,1.9090909090909092,0.21212121212121213,1
0.4166666666666667,0.4166666666666667,0.4166666666666667,0.20833333333333334,1
-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,1
0.5,1.0,1.5,0.5,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.5,1.0,1.5,0.5,1
-0.3166666666666667,-0.3166666666666667,-0.3166666666666667,-0.3166666666666667,1
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
0.13636363636363635,0.2727272727272727,0.40909090909090906,0.13636363636363635,1
1.1,2.4,3.7,0.3666666666666667,1
-0.1,-0.2,-0.30000000000000004,-0.1,0
-0.5,-0.75,-1.0,-0.25,1
-0.5,-1.0,-1.5,-0.5,0
0.1,0.1,0.1,0.1,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
0.3,0.6,0.8999999999999999,0.0,1
0.0,0.0,0.0,0.0,0
1.0,2.0,2.0,0.5,0
0.0,0.0,0.0,0.0,1
0.4,0.8,0.8,-0.1,1
0.0,0.0,0.0,0.0,1
-0.5,-1.0,-1.25,-0.25,0
-0.019191919191919232,-0.17474747474747482,-0.2525252525252526,-0.004797979797979808,0
0.3,0.44999999999999996,0.6,0.15,1
0.0,0.0,0.0,0.0,0
1.2,1.4,1.25,0.39999999999999997,0
0.33636363636363636,0.6727272727272727,0.8090909090909091,0.16818181818181818,0
0.5,1.0,1.25,0.25,0
0.3666666666666667,0.7333333333333334,1.1,0.18333333333333335,1
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
1.0,2.0,3.0,1.0,0
0.0,0.0,0.0,0.0,0
-0.5,-1.0,-1.5,-0.5,0
0.5363636363636364,0.8045454545454546,1.0727272727272728,0.1787878787878788,0
1.0,2.0,2.0,1.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.25,-0.125,-0.125,-0.0625,0
0.5,1.0,1.0,0.0,0
0.4,0.8,0.8,0.4,1
0.19999999999999996,1.4,2.8,0.06666666666666665,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
-0.7999999999999999,-0.7999999999999999,-0.7999999999999999,-0.7999999999999999,0
0.6,1.2,1.7999999999999998,0.6,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1
0.375,0.75,0.75,0.1875,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.5,1.0,1.5,0.25,0
-0.47692307692307695,-0.8769230769230769,-1.276923076923077,-0.23846153846153847,1
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.5,1.0,1.25,0.25,0
0.0,0.0,0.0,0.0,0
-0.2,-0.4,-0.4,-0.2,0
0.19999999999999996,-0.30000000000000004,-0.8,0.06666666666666665,1
0.2,0.4,0.6000000000000001,0.0,1
0.5,0.75,1.0,0.25,1
0.0,0.0,0.0,0.0,1
0.2,0.4,0.6000000000000001,0.2,0
0.13636363636363635,0.13636363636363635,0.06818181818181818,0.06818181818181818,1
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
-0.2,-0.4,-0.6000000000000001,-0.2,0
-0.55,-1.025,-1.25,-0.18333333333333335,0
0.0,0.0,0.0,0.0,0
0.75,1.5,1.5,0.75,0
0.8999999999999999,1.7999999999999998,2.7,0.44999999999999996,1
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1
0.5,0.5,0.5,0.5,0
0.35,0.7,0.7,0.35,0
-0.16666666666666666,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
-0.17142857142857118,0.35714285714285754,0.8857142857142863,-0.05714285714285706,0
0.0,0.0,0.0,0.0,1
0.35,0.7,1.0499999999999998,0.35,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.5,0.5,0.25,0.25,0
-0.4,-0.8,-1.2000000000000002,-0.2,0
-0.16666666666666666,-0.3333333333333333,-0.5,-0.16666666666666666,0
0.0,0.0,0.0,0.0,1
-0.5,-1.0,-1.5,-0.5,1
0.35064935064935066,0.7012987012987012,0.9155844155844155,0.17532467532467533,0
1.0,2.0,3.0,0.0,0
0.0,0.0,0.0,0.0,0
0.25,0.5,0.75,0.25,0
0.0,0.0,0.0,0.0,0
-0.2,-0.4,-0.6000000000000001,-0.2,0
-0.6,-1.2,-1.45,-0.35,1
-0.46805555555555556,-0.7805555555555556,-0.8902777777777777,-0.15601851851851853,1
-0.06666666666666665,-0.09999999999999998,-0.2333333333333333,-0.033333333333333326,0
0.25,0.25,0.25,0.0,1
0.0,0.0,0.0,0.0,0
0.13636363636363635,0.13636363636363635,0.13636363636363635,0.04545454545454545,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1
-0.6555555555555556,-1.3111111111111111,-1.9666666666666668,-0.3277777777777778,1
0.25,0.875,0.875,0.08333333333333333,0
-1.2750000000000001,-1.1375,-1.1375,-0.42500000000000004,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
-0.8,-1.6,-2.4000000000000004,-0.8,0
0.13636363636363635,0.13636363636363635,0.13636363636363635,0.13636363636363635,1
0.25,0.5,0.75,0.25,0
0.3125,0.625,0.9375,0.15625,1
0.13636363636363635,0.13636363636363635,0.13636363636363635,0.13636363636363635,1
0.125,0.25,0.25,-0.0625,1
-0.3166666666666667,-0.3166666666666667,-0.3166666666666667,-0.3166666666666667,0
-1.4,-2.8,-3.2,-0.7,0
0.0,0.0,0.0,0.0,1
1.4,2.8,4.2,0.7,0
0.33636363636363636,0.4363636363636364,0.5363636363636364,0.08409090909090909,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.35,0.7,0.7,0.35,0
-0.1,-0.2,-0.30000000000000004,-0.1,1
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1
0.5333333333333333,0.7000000000000001,0.8666666666666667,0.13333333333333333,1
0.6,0.6,0.6,0.16666666666666666,1
-0.1,-0.20000000000000004,-0.24999999999999997,-0.05,1
0.0,0.0,0.0,0.0,0
0.3,0.6,0.8999999999999999,0.3,0
-0.7,-0.7,-0.7,-0.7,0
0.0,0.0,0.0,0.0,0
-0.16666666666666666,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,1
0.8,1.6,2.4000000000000004,0.8,1
-0.5,-0.5,-0.5,-0.5,1
0.2,0.4,0.6000000000000001,0.2,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
-0.2,-0.4,-0.4,-0.2,1
0.0,0.0,0.0,0.0,1
0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667,1
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1
-0.38333333333333336,-0.7666666666666667,-0.9583333333333335,-0.1277777777777778,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
0.25,0.375,0.5,0.08333333333333333,1
0.95,1.8,2.05,0.31666666666666665,0
0.0,0.0,0.0,0.0,1
0.10000000000000002,0.20000000000000004,0.30000000000000004,0.05000000000000001,1
0.3,0.3,0.3,0.0,0
-0.6999999999999998,-1.3999999999999997,-2.0999999999999996,-0.6999999999999998,1
0.2,-0.1,-0.1,0.0,1
0.0,0.0,0.0,0.0,0
-0.4,-0.8,-1.2000000000000002,-0.4,0
-1.0,-1.3,-1.6,-0.5,1
0.13636363636363635,0.2727272727272727,0.40909090909090906,0.13636363636363635,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
0.8,0.8,0.8,0.4,0
-0.1,-0.024999999999999967,0.050000000000000044,-0.03333333333333333,1
-0.4,-0.8,-1.2000000000000002,-0.4,1
-1.0,-2.0,-2.0,-1.0,1
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
0.13636363636363635,0.2727272727272727,0.40909090909090906,0.13636363636363635,1
0.12857142857142856,0.3285714285714285,0.5285714285714285,0.007142857142857145,1
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1
0.13636363636363635,0.2727272727272727,0.40909090909090906,0.13636363636363635,1
0.0,0.0,0.0,0.0,0
0.38636363636363635,0.7727272727272727,0.9659090909090908,0.19318181818181818,1
-0.6999999999999998,-1.3999999999999997,-2.0999999999999996,-0.6999999999999998,0
0.6363636363636364,1.1363636363636362,1.6363636363636362,0.3181818181818182,1
0.8,1.6,2.4000000000000004,0.26666666666666666,1
0.0,0.0,0,0.0,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1
-0.6,-1.2,-1.7999999999999998,-0.6,0
1.1500000000000001,1.8833333333333335,2.2499999999999996,0.28750000000000003,0
0.5,1.0,1.0,0.5,0
0.0,0.0,0.0,0.0,0
0.13636363636363635,0.2727272727272727,0.40909090909090906,0.13636363636363635,1
0.19333333333333333,0.22666666666666666,0.22666666666666666,0.09666666666666666,1
0.2,0.4,0.6000000000000001,0.2,0
0.6,1.2,1.7999999999999998,0.6,1
0.0,0.0,0.0,0.0,0
0.7,1.4,2.0999999999999996,0.2333333333333333,0
0.0,0.0,0.0,0.0,0
-0.2,-0.2,-0.2,-0.2,0
0.2,0.4,0.6000000000000001,0.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
0.5,1.0,1.5,0.25,1
0.0,0.0,0.0,0.0,1
-0.16666666666666666,-0.3333333333333333,-0.5,0.0,1
0.0,0.0,0.0,0.0,0
0.8,1.6,2.4000000000000004,0.8,1
-0.5,-1.0,-1.5,-0.5,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
-0.5666666666666667,-1.1333333333333333,-1.3333333333333335,-0.18888888888888888,0
0.13636363636363635,0.13636363636363635,0.13636363636363635,0.13636363636363635,1
0.16,0.32,0.48,0.16,1
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
0.3,0.6,0.6,0.3,0
0.25,0.5,0.75,0.0,1
0.0,0.0,0.0,0.0,0
-0.05,-0.05,-0.05,-0.025,1
-0.30000000000000004,-0.20000000000000004,-0.10000000000000003,-0.10000000000000002,1
0.4166666666666667,0.8333333333333334,1.25,0.4166666666666667,1
0.4,0.8,1.2,0.2,1
0.0,0.0,0.0,0.0,1
0.10000000000000002,0.20000000000000004,0.30000000000000004,0.10000000000000002,1
0.13636363636363635,0.2727272727272727,0.40909090909090906,0.13636363636363635,0
0.0,0.0,0.0,0.0,0
-0.4,-0.8500000000000001,-0.8,-0.13333333333333333,1
0.2,0.4,0.6000000000000001,0.2,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.1,0.2,0.30000000000000004,0.1,1
-0.375,-0.625,-0.875,-0.1875,1
0.0,0.0,0.0,0.0,0
0.13333333333333333,0.2666666666666667,0.5666666666666667,0.044444444444444446,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
-0.30000000000000004,-0.4,-0.5,-0.15000000000000002,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
0.13636363636363635,0.2727272727272727,0.40909090909090906,0.13636363636363635,1
0.0,0.0,0.0,0.0,0
0.5,1.0,1.5,0.5,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
-0.2,-0.4,-0.6000000000000001,-0.2,0
0.0,0.0,0.0,0.0,1
-0.06363636363636366,-0.26363636363636367,-0.4636363636363637,-0.02121212121212122,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
0.5,1.0,1.5,0.0,1
0.0,0.0,0.0,0.0,0
0.2,0.2,0.2,0.2,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0,0.0,0
0.375,0.75,0.9375,0.125,0
0.1,0.2,0.30000000000000004,0.1,1
0.0,0.0,0.0,0.0,0
0.09999999999999998,0.19999999999999996,-5.551115123125783e-17,0.033333333333333326,1
0.13636363636363635,0.2727272727272727,0.40909090909090906,0.06818181818181818,1
0.7,0.7,0.7,0.7,1
-0.25,-0.5,-0.75,-0.25,1
-0.4,-0.4,-0.4,-0.4,1
0.0,0.0,0.0,0.0,0
0.7,1.4,2.0999999999999996,0.7,0
0.0,0.0,0.0,0.0,1
0.1,0.2,0.30000000000000004,0.1,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.7,1.4,1.55,0.35,1
1.0363636363636364,1.9363636363636365,2.836363636363636,0.34545454545454546,1
0.13636363636363635,0.2727272727272727,0.40909090909090906,0.13636363636363635,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
0.2,0.3,0.39999999999999997,0.1,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
-0.05,-0.1,-0.1,-0.05,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
0.5,1.0,1.2999999999999998,0.275,0
-0.5,-0.5,-0.5,-0.25,0
0.7,1.4,2.0999999999999996,0.7,0
0.13636363636363635,0.13636363636363635,0.13636363636363635,0.06818181818181818,1
0.1,0.2,0.30000000000000004,0.0,1
0.0,0.0,0.0,0.0,0
-0.1,-0.1,-0.1,-0.05,0
-0.4,-0.4,-0.4,-0.4,0
0.0,0.0,0.0,0.0,0
-0.35,-0.7,-0.625,-0.175,0
0.0,0.0,0.0,0.0,0
-0.15555555555555559,-0.31111111111111117,-0.4666666666666668,-0.15555555555555559,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998,-0.6,0
-0.7,-0.95,-0.8,-0.2333333333333333,1
0.6,1.2,1.2,0.6,1
0.0,0.0,0.0,0.0,0
-0.1,-0.1,-0.1,-0.1,0
0.375,0.75,0.75,0.375,0
0.5,1.0,1.0,0.5,0
0.4,0.5499999999999999,0.7,0.13333333333333333,1
0.75,1.5,1.375,0.375,1
-0.5,-1.0,-1.0,-0.5,0
0.0,0.0,0.0,0.0,1
-0.25,-0.5,-0.625,-0.125,0
0.6,1.2000000000000002,1.8,0.3,1
-0.1,-0.2,-0.30000000000000004,-0.03333333333333333,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
-0.5,-0.6,-0.7,-0.25,1
0.25,0.5,0.75,0.25,1
0.8,1.6,2.4000000000000004,1.0,0
0.13636363636363635,0.2727272727272727,0.40909090909090906,0.13636363636363635,0
0.0,0.0,0.0,0.0,0
-0.4,-0.8,-1.2000000000000002,-0.4,1
-0.5,-0.5,-0.5,-0.25,1
0.8,1.6,2.4000000000000004,0.8,0
-1.1875,-1.78125,-2.1875,-0.59375,1
0.3,0.6,0.8999999999999999,0.3,0
0.7,1.4,1.4,0.7,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1
0.10000000000000009,0.10000000000000009,0.10000000000000009,-0.7999999999999999,1
-0.4,-0.8,-1.2000000000000002,-0.2,1
0.3,0.3,0.3,0.3,1
-0.15555555555555559,-0.31111111111111117,-0.4666666666666668,-0.15555555555555559,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
-0.4,-0.8,-1.2000000000000002,-0.2,0
0.0,0.0,0.0,0.0,1
-0.2,-0.4,-0.6000000000000001,-0.2,1
0.0,0.0,0.0,0.0,0
0.16666666666666666,0.3333333333333333,0.5,0.16666666666666666,1
0.2,0.4,0.4,0.2,1
0.0,0.0,0.0,0.0,0
0.3,0.6,0.75,0.15,0
0.1,0.2,0.30000000000000004,0.0,1
0.0,0.0,0.0,0.0,0
-0.2,-0.2,-0.2,-0.1,0
0.6363636363636364,1.2727272727272725,1.6045454545454545,0.21212121212121213,0
-0.5,-0.5,-0.5,-0.5,0
-0.3,-0.44999999999999996,-0.6,-0.15,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.25,0.25,0.25,0.25,0
0.0,0.0,0.0,0.0,1
-0.2,-0.4,-0.6000000000000001,-0.2,1
0.1,0.2,0.30000000000000004,0.0,1
0.3,0.6,0.44999999999999996,0.15,1
-1.0,-2.0,-3.0,-1.0,0
-0.30000000000000004,-0.6000000000000001,-0.9000000000000001,-0.30000000000000004,1
0.3333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333,1
0.0,0.0,0.0,0.0,0
-0.16666666666666669,0.16666666666666663,0.5,-0.625,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
-0.125,-0.1875,-0.1875,-0.0625,0
-0.2916666666666667,-0.5833333333333334,-0.875,-0.2916666666666667,0
-0.05,-0.1,-0.15000000000000002,-0.05,0
-0.16666666666666666,-0.3333333333333333,-0.5,-0.08333333333333333,1
0.0,0.0,0.0,0.0,1
-0.1875,-0.375,-0.5625,-0.1875,0
-0.5,-1.0,-1.5,-0.25,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.5,1.0,1.5,0.5,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
0.5,1.0,1.5,0.5,1
0.0,0.0,0.0,0.0,0
0.25,0.5,0.75,0.25,1
0.0,0.0,0.0,0.0,1
-0.8,-0.7000000000000001,-0.65,-0.26666666666666666,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.95,1.4,1.85,0.475,0
0.13636363636363635,0.2727272727272727,0.40909090909090906,0.13636363636363635,0
0.0,0.0,0.0,0.0,1
0.5,1.0,1.5,0.25,1
0.0625,0.125,0.1875,0.0625,0
0.13636363636363635,0.2727272727272727,0.40909090909090906,0.13636363636363635,0
0.33636363636363636,0.5727272727272728,0.6909090909090909,0.11212121212121212,1
0.22916666666666669,0.13541666666666669,0.3993055555555556,0.0763888888888889,0
-0.16666666666666666,-0.3333333333333333,-0.41666666666666663,-0.08333333333333333,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.2,0.4,0.4,0.2,1
1.0,2.0,3.0,1.0,0
-0.9666666666666667,-1.7666666666666666,-2.5666666666666664,-0.48333333333333334,0
0.0,0.0,0.0,0.0,1
-0.5,-1.0,-1.5,-0.5,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
-0.05,-0.1,-0.15000000000000002,-0.05,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
0.1,0.2,0.30000000000000004,0.1,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
0.14999999999999997,0.29999999999999993,-0.20000000000000007,0.04999999999999999,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1
0.4,0.8,1.2999999999999998,0.2,0
0.5,1.0,1.25,0.25,0
0.0,0.0,0.0,0.0,0
0.2,0.4,0.6000000000000001,0.2,1
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
0.3,0.6,0.6,0.3,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.28888888888888886,0.7333333333333333,1.1777777777777774,0.09629629629629628,1
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
0.1,0.2,0.30000000000000004,0.0,1
-0.6,-0.6,-0.6,-0.6,1
0.0,0.0,0.0,0.0,1
0.15,0.3,0.55,0.049999999999999996,1
-1.0,-2.0,-3.0,-1.0,0
0.0,0.0,0.0,0.0,0
0.35,0.7,1.0499999999999998,0.35,0
-0.16363636363636364,-0.4636363636363636,-0.6818181818181819,0.13636363636363635,1
0.5,0.25,0.0,-0.25,1
0.5,1.0,1.0,0.5,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1
0.25,0.5,0.75,0.25,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
-0.4,-0.8,-1.2000000000000002,-0.4,0
1.0,2.0,3.0,1.0,0
0.0,0.0,0.0,0.0,0
0.7,1.4,2.0999999999999996,0.7,0
0.09999999999999998,0.19999999999999996,0.30000000000000004,0.033333333333333326,1
0.0,0.0,0.0,0.0,0
-0.3333333333333333,-0.6666666666666666,-0.6666666666666666,-0.3333333333333333,0
0.5,0.5,0.5,0.5,0
0.353030303030303,0.5977272727272728,0.6825757575757576,0.051515151515151514,1
0.8,0.8,0.8,0.8,0
0.2,0.4,0.4,0.2,0
0.5,1.0,1.5,0.5,0
0.5363636363636364,1.0727272727272728,1.0727272727272728,0.2681818181818182,1
1.0,2.0,3.0,1.0,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.2,0.4,0.6000000000000001,0.2,1
0.0,0.0,0.0,0.0,0
0.2,0.4,0.6000000000000001,0.2,1
